	0	2	4	1	3	6	7	9	8	5
4583	0.670405	0.0	0.0	0.23356992	0.09282538	0.0	0.0	0.0	0.0	0.0
4584	0.7165701	0.27142292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4585	0.0	0.0	0.0	0.8219833	0.045004457	0.12615433	0.0	0.0	0.0	0.0
4586	0.20525603	0.17036529	0.0	0.3525253	0.26936397	0.0	0.0	0.0	0.0	0.0
4587	0.0	0.0857828	0.066714086	0.72309935	0.0	0.097582236	0.0	0.0	0.0	0.02489115
4588	0.20107645	0.0	0.63287246	0.16450581	0.0	0.0	0.0	0.0	0.0	0.0
4589	0.0	0.0	0.0	0.99274904	0.0	0.0	0.0	0.0	0.0	0.0
4590	0.0	0.0	0.0	0.9975828	0.0	0.0	0.0	0.0	0.0	0.0
4591	0.91146284	0.0	0.0	0.085902914	0.0	0.0	0.0	0.0	0.0	0.0
4592	0.22350067	0.0	0.0	0.50412315	0.0	0.113531634	0.15608421	0.0	0.0	0.0
4593	0.54673404	0.3080887	0.0	0.12232629	0.0	0.0	0.020029549	0.0	0.0	0.0
4594	0.025849385	0.0	0.0	0.96650934	0.0	0.0	0.0	0.0	0.0	0.0
4595	0.0	0.07500171	0.0	0.8021058	0.119564675	0.0	0.0	0.0	0.0	0.0
4596	0.43741488	0.24798849	0.27570018	0.0	0.0	0.0	0.0	0.0	0.0	0.03628338
4597	0.0	0.0	0.050432995	0.0	0.947116	0.0	0.0	0.0	0.0	0.0
4598	0.14410281	0.06731019	0.0	0.47415084	0.31230062	0.0	0.0	0.0	0.0	0.0
4599	0.0	0.0	0.0	0.07878751	0.8111029	0.108863376	0.0	0.0	0.0	0.0
4600	0.39525053	0.32712567	0.22705819	0.0	0.0469171	0.0	0.0	0.0	0.0	0.0
4601	0.16285476	0.0	0.07519021	0.0	0.0	0.014743853	0.7162045	0.029770447	0.0	0.0
4602	0.91103387	0.0	0.0	0.0	0.086320914	0.0	0.0	0.0	0.0	0.0
4603	0.19809657	0.43958873	0.0	0.3581044	0.0	0.0	0.0	0.0	0.0	0.0
4604	0.13848402	0.29284918	0.16612883	0.0	0.0	0.014190385	0.38610595	0.0	0.0	0.0
4605	0.86853373	0.0	0.0	0.0	0.0	0.120695844	0.0	0.0	0.0	0.0
4606	0.5803381	0.034554705	0.0	0.0	0.38278	0.0	0.0	0.0	0.0	0.0
4607	0.0	0.0	0.0	0.98901325	0.0	0.0	0.0	0.0	0.0	0.0
4608	0.620673	0.0	0.0	0.34472144	0.0	0.0	0.0	0.0	0.0	0.026794814
4609	0.0	0.041713353	0.0	0.68414384	0.13232605	0.046491742	0.093292825	0.0	0.0	0.0
4610	0.0	0.0	0.0	0.9932494	0.0	0.0	0.0	0.0	0.0	0.0
4611	0.0	0.024073802	0.0	0.97352374	0.0	0.0	0.0	0.0	0.0	0.0
4612	0.0	0.0	0.0	0.9939484	0.0	0.0	0.0	0.0	0.0	0.0
4613	0.0	0.0	0.0	0.9932494	0.0	0.0	0.0	0.0	0.0	0.0
4614	0.91099715	0.0	0.0	0.0	0.08635763	0.0	0.0	0.0	0.0	0.0
4615	0.0	0.0	0.0	0.0787875	0.8111025	0.1088638	0.0	0.0	0.0	0.0
4616	0.58034414	0.034548838	0.0	0.0	0.38277984	0.0	0.0	0.0	0.0	0.0
4617	0.26496837	0.08571288	0.0	0.4438419	0.0	0.0	0.1500566	0.053967487	0.0	0.0
4618	0.10817495	0.33698624	0.07940894	0.42019802	0.0	0.0	0.05372586	0.0	0.0	0.0
4619	0.05088453	0.0	0.0	0.0	0.77601814	0.10944565	0.0	0.0	0.06175175	0.0
4620	0.42114726	0.0	0.0	0.5739977	0.0	0.0	0.0	0.0	0.0	0.0
4621	0.0	0.118486725	0.0	0.8293645	0.04967046	0.0	0.0	0.0	0.0	0.0
4622	0.0	0.0	0.0	0.5608855	0.42982054	0.0	0.0	0.0	0.0	0.0
4623	0.81413335	0.0	0.0	0.0	0.0	0.0	0.15195495	0.0	0.0	0.029475661
4624	0.18694112	0.2334116	0.0	0.34849173	0.22871265	0.0	0.0	0.0	0.0	0.0
4625	0.034187213	0.0955389	0.0	0.7397492	0.0	0.0	0.12830567	0.0	0.0	0.0
4626	0.6334166	0.2543408	0.10696627	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4627	0.19844003	0.10608208	0.0	0.0	0.43447864	0.2585792	0.0	0.0	0.0	0.0
4628	0.73216766	0.23726158	0.0	0.02912954	0.0	0.0	0.0	0.0	0.0	0.0
4629	0.46727225	0.07933977	0.41355997	0.037916955	0.0	0.0	0.0	0.0	0.0	0.0
4630	0.1194215	0.0	0.17916755	0.6998438	0.0	0.0	0.0	0.0	0.0	0.0
4631	0.17534617	0.35992804	0.0	0.0	0.46119615	0.0	0.0	0.0	0.0	0.0
4632	0.0	0.0	0.0	0.0	0.248109	0.5530775	0.1954834	0.0	0.0	0.0
4633	0.6349567	0.0	0.21832082	0.14477791	0.0	0.0	0.0	0.0	0.0	0.0
4634	0.0	0.0	0.0	0.095780894	0.0	0.89875877	0.0	0.0	0.0	0.0
4635	0.16282551	0.0	0.06141782	0.71106976	0.06383105	0.0	0.0	0.0	0.0	0.0
4636	0.20097588	0.0	0.077341124	0.33574754	0.3836164	0.0	0.0	0.0	0.0	0.0
4637	0.319154	0.0	0.07595379	0.0	0.0	0.0	0.0	0.0	0.6023776	0.0
4638	0.036998935	0.2758616	0.13859013	0.362552	0.0	0.0	0.0	0.0	0.0	0.18423519
4639	0.0	0.0	0.032806393	0.8758362	0.0	0.0	0.0	0.0	0.0869452	0.0
4640	0.0	0.27279085	0.0	0.48321745	0.0	0.18953079	0.0	0.0	0.04673944	0.0
4641	0.9947669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4642	0.81822354	0.0	0.0	0.17972389	0.0	0.0	0.0	0.0	0.0	0.0
4643	0.3599281	0.0	0.1072201	0.36796367	0.0	0.0	0.0	0.0	0.0	0.16185637
4644	0.0	0.0	0.0	0.0	0.99734354	0.0	0.0	0.0	0.0	0.0
4645	0.0	0.17826736	0.0	0.75538564	0.0	0.0	0.0	0.0	0.0	0.061437167
4646	0.33942804	0.051440425	0.24047856	0.17165971	0.0	0.0	0.19627921	0.0	0.0	0.0
4647	0.31186688	0.16250812	0.19270559	0.33081862	0.0	0.0	0.0	0.0	0.0	0.0
4648	0.49708065	0.37099466	0.0	0.0	0.0	0.08473712	0.044479143	0.0	0.0	0.0
4649	0.0	0.0	0.0	0.0	0.99735343	0.0	0.0	0.0	0.0	0.0
4650	0.0	0.0	0.0	0.0	0.0	0.9955917	0.0	0.0	0.0	0.0
4651	0.0	0.37424645	0.13540111	0.0	0.48513427	0.0	0.0	0.0	0.0	0.0
4652	0.17242546	0.47608292	0.0	0.32103753	0.0	0.0	0.026133504	0.0	0.0	0.0
4653	0.56246245	0.15941788	0.0	0.27657714	0.0	0.0	0.0	0.0	0.0	0.0
4654	0.0	0.0	0.0	0.8991014	0.0	0.0	0.0	0.0	0.0	0.09842786
4655	0.614291	0.27870318	0.060150012	0.045167107	0.0	0.0	0.0	0.0	0.0	0.0
4656	0.24034607	0.47178167	0.0	0.16907057	0.07435227	0.0	0.042992834	0.0	0.0	0.0
4657	0.3781563	0.057808373	0.0	0.0	0.55467224	0.0	0.0	0.0	0.0	0.0
4658	0.68562716	0.0	0.0	0.22311302	0.089804694	0.0	0.0	0.0	0.0	0.0
4659	0.12257657	0.69067514	0.0	0.12781188	0.0	0.0	0.055605546	0.0	0.0	0.0
4660	0.14463185	0.4491937	0.114550084	0.0	0.28718102	0.0	0.0	0.0	0.0	0.0
4661	0.041556105	0.70054334	0.0	0.0	0.0	0.0	0.11438919	0.0	0.13527854	0.0
4662	0.54135984	0.12094697	0.0	0.0	0.27888045	0.0	0.0	0.0	0.05317915	0.0
4663	0.7416741	0.15764678	0.0	0.098004766	0.0	0.0	0.0	0.0	0.0	0.0
4664	0.8137833	0.0	0.0	0.0	0.0	0.0	0.17930184	0.0	0.0	0.0
4665	0.87219465	0.11834945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4666	0.17242533	0.47606662	0.0	0.32103503	0.0	0.0	0.026152357	0.0	0.0	0.0
4667	0.0	0.0	0.0	0.095779955	0.0	0.89875966	0.0	0.0	0.0	0.0
4668	0.0	0.0	0.0	0.0	0.24819364	0.5529934	0.19548284	0.0	0.0	0.0
4669	0.31915292	0.0	0.07595541	0.0	0.0	0.0	0.0	0.0	0.60237706	0.0
4670	0.0	0.0	0.0	0.0	0.99734336	0.0	0.0	0.0	0.0	0.0
4671	0.0	0.0	0.0	0.0	0.99735284	0.0	0.0	0.0	0.0	0.0
4672	0.0	0.0	0.0	0.0	0.0	0.9955917	0.0	0.0	0.0	0.0
4673	0.24038707	0.47180063	0.0	0.16901556	0.07434792	0.0	0.042992283	0.0	0.0	0.0
4674	0.9307724	0.0	0.0	0.0	0.0	0.0	0.065677516	0.0	0.0	0.0
4675	0.0	0.09109075	0.0	0.0	0.523089	0.2560648	0.0	0.12689005	0.0	0.0
4676	0.0	0.09109058	0.0	0.0	0.52309054	0.25607538	0.0	0.12687811	0.0	0.0
4677	0.0	0.09109045	0.0	0.0	0.52309144	0.25607592	0.0	0.12687683	0.0	0.0
4678	0.18560144	0.5414881	0.0	0.14203481	0.0	0.12872137	0.0	0.0	0.0	0.0
4679	0.0	0.0	0.0	0.84718347	0.14633328	0.0	0.0	0.0	0.0	0.0
4680	0.15255138	0.02471709	0.0	0.73565567	0.0	0.0	0.08254978	0.0	0.0	0.0
4681	0.9421046	0.0	0.0	0.0	0.0	0.0	0.05480124	0.0	0.0	0.0
4682	0.6445513	0.0	0.0	0.0	0.0	0.07846399	0.22550023	0.04792015	0.0	0.0
4683	0.0	0.0	0.0	0.0	0.0	0.6741483	0.114	0.2098268	0.0	0.0
4684	0.51323086	0.03433675	0.0	0.44867846	0.0	0.0	0.0	0.0	0.0	0.0
4685	0.71740687	0.042670194	0.0	0.16939266	0.05392993	0.0	0.0	0.0	0.015298165	0.0
4686	0.99260724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4687	0.3440751	0.24664454	0.0	0.1893042	0.01741703	0.0	0.20103168	0.0	0.0	0.0
4688	0.0	0.0	0.0	0.0	0.0	0.17520554	0.8197849	0.0	0.0	0.0
4689	0.018735973	0.3242179	0.0	0.1597842	0.0	0.4959691	0.0	0.0	0.0	0.0
4690	0.97550696	0.019240448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4691	0.0	0.0	0.0	0.0	0.0	0.72869945	0.0	0.26898587	0.0	0.0
4692	0.0	0.0	0.0	0.99500024	0.0	0.0	0.0	0.0	0.0	0.0
4693	0.0	0.0	0.0	0.0	0.0	0.67414445	0.11391983	0.20991087	0.0	0.0
4694	0.0	0.0	0.0	0.0	0.0	0.17520162	0.8197888	0.0	0.0	0.0
4695	0.0	0.0	0.0	0.0	0.0	0.72869843	0.0	0.26898685	0.0	0.0
4696	0.20615748	0.0	0.32749853	0.46248573	0.0	0.0	0.0	0.0	0.0	0.0
4697	0.0	0.0	0.0	0.9400803	0.0	0.0	0.0	0.0	0.0	0.051486906
4698	0.62214553	0.0	0.20165503	0.05745455	0.11716708	0.0	0.0	0.0	0.0	0.0
4699	0.0	0.35467926	0.100274816	0.54124117	0.0	0.0	0.0	0.0	0.0	0.0
4700	0.0	0.0	0.0	0.9938128	0.0	0.0	0.0	0.0	0.0	0.0
4701	0.49803558	0.0	0.0	0.34682843	0.14895059	0.0	0.0	0.0	0.0	0.0
4702	0.3682129	0.0	0.0	0.49768853	0.0	0.0	0.09964853	0.0	0.032983787	0.0
4703	0.9812782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4704	0.39654386	0.43929198	0.0	0.15741862	0.0	0.0	0.0	0.0	0.0	0.0
4705	0.4624259	0.5335262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4706	0.8993304	0.08702781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4707	0.2679051	0.51429725	0.21415338	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4708	0.7901516	0.20111814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4709	0.1971876	0.18497758	0.22989576	0.31779337	0.0	0.0	0.0	0.0	0.050857384	0.017836822
4710	0.0	0.0	0.0	0.0	0.6133241	0.38226587	0.0	0.0	0.0	0.0
4711	0.6539293	0.0	0.0	0.051042	0.0	0.01838152	0.27443293	0.0	0.0	0.0
4712	0.6630658	0.028009867	0.0	0.3069979	0.0	0.0	0.0	0.0	0.0	0.0
4713	0.0	0.0	0.0	0.0	0.61333984	0.38225004	0.0	0.0	0.0	0.0
4714	0.15575838	0.33856958	0.0	0.08403537	0.0	0.16239095	0.25644314	0.0	0.0	0.0
4715	0.46914488	0.0	0.0	0.25096288	0.2754425	0.0	0.0	0.0	0.0	0.0
4716	0.60684395	0.0	0.11621522	0.10397283	0.0	0.0	0.17134309	0.0	0.0	0.0
4717	0.016469112	0.0	0.0	0.98127496	0.0	0.0	0.0	0.0	0.0	0.0
4718	0.4333755	0.3313227	0.0	0.23236868	0.0	0.0	0.0	0.0	0.0	0.0
4719	0.13135481	0.84112716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4720	0.26196674	0.11635176	0.36338764	0.25744838	0.0	0.0	0.0	0.0	0.0	0.0
4721	0.5411029	0.15648024	0.0	0.2552082	0.0	0.0	0.0	0.0	0.044479802	0.0
4722	0.3443453	0.65107644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4723	0.0	0.0	0.0	0.0	0.0	0.88436705	0.0	0.11155698	0.0	0.0
4724	0.0	0.1198527	0.0	0.6159138	0.15743686	0.1050317	0.0	0.0	0.0	0.0
4725	0.50761914	0.0	0.42713678	0.06271193	0.0	0.0	0.0	0.0	0.0	0.0
4726	0.5076297	0.0	0.42714602	0.0626921	0.0	0.0	0.0	0.0	0.0	0.0
4727	0.65005827	0.0	0.0	0.0	0.32452086	0.0	0.0	0.0	0.0	0.0
4728	0.0	0.045855395	0.0	0.0	0.0	0.6050425	0.26550028	0.08093518	0.0	0.0
4729	0.27490908	0.0	0.0	0.6578405	0.0	0.0	0.06410166	0.0	0.0	0.0
4730	0.95696694	0.0	0.0	0.0	0.0	0.0	0.038295127	0.0	0.0	0.0
4731	0.0	0.05940228	0.0	0.8138456	0.0	0.123574406	0.0	0.0	0.0	0.0
4732	0.105327524	0.0	0.0	0.031752825	0.8596096	0.0	0.0	0.0	0.0	0.0
4733	0.0	0.0	0.0	0.0	0.0	0.8843614	0.0	0.11156262	0.0	0.0
4734	0.0	0.045758933	0.0	0.0	0.0	0.60508466	0.26556146	0.08092827	0.0	0.0
4735	0.46912262	0.0	0.0	0.2509663	0.27546132	0.0	0.0	0.0	0.0	0.0
4736	0.10508326	0.0	0.0	0.031977024	0.85962963	0.0	0.0	0.0	0.0	0.0
4737	0.0	0.119854674	0.0	0.6159133	0.15743311	0.10503405	0.0	0.0	0.0	0.0
4738	0.0	0.045752987	0.0	0.0	0.0	0.6050911	0.265565	0.08092423	0.0	0.0
4739	0.0	0.0	0.0	0.9811294	0.0	0.0	0.0	0.0	0.0	0.0
4740	0.60935336	0.13318782	0.0	0.085394286	0.16981086	0.0	0.0	0.0	0.0	0.0
4741	0.41927007	0.48308113	0.0	0.0	0.018954393	0.0	0.07645282	0.0	0.0	0.0
4742	0.24921906	0.06887802	0.22292918	0.39275834	0.020006085	0.0	0.0	0.0	0.0	0.044870317
4743	0.0	0.0	0.0	0.9811294	0.0	0.0	0.0	0.0	0.0	0.0
4744	0.2964223	0.11698067	0.0	0.11648271	0.0	0.0	0.46802178	0.0	0.0	0.0
4745	0.0	0.061910264	0.0	0.821819	0.11378783	0.0	0.0	0.0	0.0	0.0
4746	0.5368173	0.049113847	0.0	0.20641044	0.0	0.0	0.20550388	0.0	0.0	0.0
4747	0.0	0.0	0.35302427	0.6411374	0.0	0.0	0.0	0.0	0.0	0.0
4748	0.7502302	0.22654797	0.0	0.02001439	0.0	0.0	0.0	0.0	0.0	0.0
4749	0.6183542	0.082273506	0.29726526	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4750	0.10384228	0.0	0.0	0.669414	0.0	0.22399805	0.0	0.0	0.0	0.0
4751	0.24333371	0.32837385	0.0	0.25890926	0.1388519	0.0	0.029505212	0.0	0.0	0.0
4752	0.43239674	0.0	0.0	0.4761721	0.0	0.09036907	0.0	0.0	0.0	0.0
4753	0.3776483	0.0	0.0	0.5505672	0.0	0.0	0.06937728	0.0	0.0	0.0
4754	0.43239617	0.0	0.0	0.47617102	0.0	0.09037071	0.0	0.0	0.0	0.0
4755	0.43239734	0.0	0.0	0.47617328	0.0	0.09036732	0.0	0.0	0.0	0.0
4756	0.0	0.0	0.0	0.0	0.33962998	0.20406242	0.15963718	0.14154299	0.15268174	0.0
4757	0.56191003	0.035045862	0.061447337	0.25197497	0.029699653	0.0	0.0	0.018237071	0.0	0.03204437
4758	0.0	0.0	0.0	0.99185956	0.0	0.0	0.0	0.0	0.0	0.0
4759	0.7252459	0.04383586	0.0	0.10715133	0.0	0.10099859	0.0	0.020967035	0.0	0.0
4760	0.0	0.0	0.0	0.0	0.0	0.57335985	0.23600557	0.18892068	0.0	0.0
4761	0.0	0.0	0.0	0.0	0.0	0.9949926	0.0	0.0	0.0	0.0
4762	0.6445791	0.0	0.22403754	0.0	0.0	0.12902561	0.0	0.0	0.0	0.0
4763	0.0	0.0	0.0	0.0	0.0	0.25202963	0.4303073	0.31549135	0.0	0.0
4764	0.0	0.12479804	0.0	0.84029806	0.0	0.0	0.0	0.0	0.0	0.029511318
4765	0.0	0.0	0.0	0.98939735	0.0	0.0	0.0	0.0	0.0	0.0
4766	0.0	0.0	0.060013015	0.93495953	0.0	0.0	0.0	0.0	0.0	0.0
4767	0.0	0.0	0.0	0.9964727	0.0	0.0	0.0	0.0	0.0	0.0
4768	0.043768693	0.09710959	0.0	0.8287891	0.0	0.0	0.0	0.0	0.0	0.02692113
4769	0.07010154	0.059774917	0.0	0.83926034	0.0	0.0	0.0	0.0	0.0	0.028304102
4770	0.033762947	0.2489742	0.0	0.59004015	0.0	0.1258261	0.0	0.0	0.0	0.0
4771	0.37765178	0.0	0.0	0.5505811	0.0	0.0	0.06935984	0.0	0.0	0.0
4772	0.6445798	0.0	0.22404158	0.0	0.0	0.1290208	0.0	0.0	0.0	0.0
4773	0.0	0.0	0.0	0.0	0.0	0.5733603	0.23600782	0.18891793	0.0	0.0
4774	0.0	0.0	0.0	0.0	0.0	0.9949926	0.0	0.0	0.0	0.0
4775	0.0	0.0	0.0	0.0	0.0	0.25203022	0.43030074	0.31549737	0.0	0.0
4776	0.15561424	0.0153640695	0.16473016	0.5493942	0.11351712	0.0	0.0	0.0	0.0	0.0
4777	0.0	0.0	0.0	0.0	0.54929775	0.0	0.0	0.0	0.0	0.44832322
4778	0.0	0.0	0.0	0.0	0.5492988	0.0	0.0	0.0	0.0	0.44832224
4779	0.17202382	0.38975856	0.0	0.3440384	0.0	0.013125376	0.0787843	0.0	0.0	0.0
4780	0.30260947	0.30821073	0.0	0.13507064	0.0	0.0	0.1386449	0.102422945	0.011738738	0.0
4781	0.9214685	0.0	0.0	0.07609422	0.0	0.0	0.0	0.0	0.0	0.0
4782	0.51588535	0.1231475	0.0	0.3570716	0.0	0.0	0.0	0.0	0.0	0.0
4783	0.37130094	0.3592822	0.0	0.26660103	0.0	0.0	0.0	0.0	0.0	0.0
4784	0.9845053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4785	0.23418052	0.14114268	0.0	0.4470327	0.08951031	0.0	0.086933225	0.0	0.0	0.0
4786	0.9015413	0.08839833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4787	0.0	0.0	0.0	0.8956347	0.0	0.0	0.0	0.08169473	0.0	0.0
4788	0.34395674	0.57649535	0.0	0.0	0.0	0.0	0.07576214	0.0	0.0	0.0
4789	0.0	0.0	0.0	0.7017203	0.2901296	0.0	0.0	0.0	0.0	0.0
4790	0.5647769	0.0	0.0	0.43067944	0.0	0.0	0.0	0.0	0.0	0.0
4791	0.99357784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4792	0.43488136	0.29215226	0.0	0.26902884	0.0	0.0	0.0	0.0	0.0	0.0
4793	0.0	0.0	0.0	0.9956161	0.0	0.0	0.0	0.0	0.0	0.0
4794	0.98769933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4795	0.984055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4796	0.74769497	0.16092649	0.0	0.0	0.0521798	0.03742494	0.0	0.0	0.0	0.0
4797	0.85805106	0.0	0.0	0.0	0.13919583	0.0	0.0	0.0	0.0	0.0
4798	0.0	0.0	0.0	0.93622607	0.054330066	0.0	0.0	0.0	0.0	0.0
4799	0.0	0.0	0.0	0.0	0.0	0.0	0.99835664	0.0	0.0	0.0
4800	0.6614111	0.0	0.18052548	0.10776903	0.0	0.0	0.0	0.0	0.046761334	0.0
4801	0.08750543	0.81026655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0883324
4802	0.0	0.21006556	0.0	0.7073831	0.07904384	0.0	0.0	0.0	0.0	0.0
4803	0.9213875	0.0	0.0	0.076175205	0.0	0.0	0.0	0.0	0.0	0.0
4804	0.0	0.0	0.0	0.0	0.0	0.9949926	0.0	0.0	0.0	0.0
4805	0.0	0.0	0.0	0.034002826	0.0	0.28881478	0.6645651	0.0	0.0	0.011157378
4806	0.0	0.0	0.0	0.995042	0.0	0.0	0.0	0.0	0.0	0.0
4807	0.9948664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4808	0.18946092	0.59415776	0.0	0.1897378	0.0	0.0	0.023383584	0.0	0.0	0.0
4809	0.56286705	0.046314117	0.0	0.38615894	0.0	0.0	0.0	0.0	0.0	0.0
4810	0.9945539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4811	0.0	0.2778191	0.0	0.65431833	0.0	0.0	0.0	0.0	0.0	0.060904153
4812	0.30116808	0.15120047	0.0	0.48317724	0.0	0.0	0.06116124	0.0	0.0	0.0
4813	0.22480083	0.34514418	0.0	0.0	0.3433786	0.07951723	0.0	0.0	0.0	0.0
4814	0.7099051	0.23023807	0.0	0.058301516	0.0	0.0	0.0	0.0	0.0	0.0
4815	0.6776466	0.11241797	0.0	0.12720716	0.08124586	0.0	0.0	0.0	0.0	0.0
4816	0.0	0.0	0.3396659	0.29353485	0.0	0.0	0.0	0.0	0.0	0.3528112
4817	0.0	0.0	0.0	0.22674935	0.5928688	0.107494116	0.0	0.0	0.068480335	0.0
4818	0.0	0.0	0.0	0.0	0.0	0.0	0.99835664	0.0	0.0	0.0
4819	0.0	0.0	0.0	0.034009714	0.0	0.28881747	0.6645714	0.0	0.0	0.0111414995
4820	0.0	0.0	0.0	0.7017318	0.29011813	0.0	0.0	0.0	0.0	0.0
4821	0.0	0.36208966	0.0	0.6329805	0.0	0.0	0.0	0.0	0.0	0.0
4822	0.10035041	0.61987895	0.0	0.2768381	0.0	0.0	0.0	0.0	0.0	0.0
4823	0.21359058	0.2443385	0.0	0.0	0.40278822	0.1360016	0.0	0.0	0.0	0.0
4824	0.8002967	0.04966592	0.0	0.14054234	0.0	0.0	0.0	0.0	0.0	0.0
4825	0.5498783	0.0	0.07577631	0.0	0.37303406	0.0	0.0	0.0	0.0	0.0
4826	0.54988366	0.0	0.07577654	0.0	0.37302846	0.0	0.0	0.0	0.0	0.0
4827	0.8300531	0.085085765	0.0	0.08221464	0.0	0.0	0.0	0.0	0.0	0.0
4828	0.28099555	0.5462315	0.01835492	0.15244873	0.0	0.0	0.0	0.0	0.0	0.0
4829	0.28930342	0.1226329	0.5253152	0.0	0.0	0.0	0.0	0.0	0.06114103	0.0
4830	0.522503	0.0	0.0	0.4738464	0.0	0.0	0.0	0.0	0.0	0.0
4831	0.995394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4832	0.0	0.0	0.061442714	0.823714	0.0	0.0	0.012189793	0.0	0.10038438	0.0
4833	0.0	0.0	0.0	0.8002224	0.19270256	0.0	0.0	0.0	0.0	0.0
4834	0.0	0.0	0.061442994	0.8237136	0.0	0.0	0.012189936	0.0	0.10038432	0.0
4835	0.0	0.0	0.0	0.8002112	0.19271381	0.0	0.0	0.0	0.0	0.0
4836	0.3800091	0.24749266	0.0	0.19674736	0.17310895	0.0	0.0	0.0	0.0	0.0
4837	0.36189696	0.0	0.0	0.0	0.4698913	0.042697746	0.0	0.055891857	0.0	0.06845399
4838	0.06680386	0.15304686	0.34848243	0.0	0.1689119	0.0	0.0	0.0	0.0	0.2569262
4839	0.0	0.0	0.0	0.3194814	0.0	0.5270373	0.14682552	0.0	0.0	0.0
4840	0.0	0.0	0.0	0.31948245	0.0	0.5270315	0.14683032	0.0	0.0	0.0
4841	0.47146392	0.11280017	0.1146827	0.11713384	0.046564005	0.0	0.13677657	0.0	0.0	0.0
4842	0.28114668	0.0	0.19216909	0.3410632	0.15601984	0.0	0.028930709	0.0	0.0	0.0
4843	0.103789926	0.057592362	0.0	0.095050044	0.37865493	0.0	0.11540915	0.0	0.0	0.24624364
4844	0.0	0.0	0.0	0.014133973	0.0	0.25094694	0.09954442	0.6334188	0.0	0.0
4845	0.0	0.0	0.0	0.014122806	0.0	0.2509516	0.09954889	0.6334208	0.0	0.0
4846	0.10380879	0.05724141	0.0	0.09532493	0.37859803	0.0	0.11552122	0.0	0.0	0.24624565
4847	0.1563882	0.0912172	0.3679168	0.38243037	0.0	0.0	0.0	0.0	0.0	0.0
4848	0.0	0.0	0.07804279	0.0	0.21179894	0.7082514	0.0	0.0	0.0	0.0
4849	0.5261184	0.02561642	0.0	0.39657184	0.0	0.05036219	0.0	0.0	0.0	0.0
4850	0.0	0.0	0.0780437	0.0	0.21179737	0.7082521	0.0	0.0	0.0	0.0
4851	0.36500847	0.0	0.18026038	0.33675656	0.0	0.0	0.0	0.0	0.11560393	0.0
4852	0.3650138	0.0	0.1802559	0.33675522	0.0	0.0	0.0	0.0	0.115604356	0.0
4853	0.37083408	0.0	0.0	0.45700565	0.0	0.0	0.0	0.0	0.0	0.16463181
4854	0.6602617	0.0	0.0	0.33488104	0.0	0.0	0.0	0.0	0.0	0.0
4855	0.66012126	0.0	0.0	0.33502147	0.0	0.0	0.0	0.0	0.0	0.0
4856	0.6846319	0.0	0.20020685	0.111268	0.0	0.0	0.0	0.0	0.0	0.0
4857	0.824336	0.17206262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4858	0.0	0.0	0.32474768	0.1829097	0.26635036	0.0	0.08759758	0.0	0.13665397	0.0
4859	0.0	0.0	0.0	0.82910204	0.16458185	0.0	0.0	0.0	0.0	0.0
4860	0.4467582	0.0	0.0	0.08898773	0.0	0.13137269	0.24315824	0.0	0.086711384	0.0
4861	0.3343055	0.0	0.0	0.6615492	0.0	0.0	0.0	0.0	0.0	0.0
4862	0.1066042	0.0879915	0.012035246	0.66562784	0.08323667	0.0	0.04368839	0.0	0.0	0.0
4863	0.992991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4864	0.49769568	0.0	0.01394862	0.3013338	0.0	0.0	0.105874576	0.07970704	0.0	0.0
4865	0.0	0.0	0.0	0.93804395	0.0	0.0	0.0	0.0	0.0	0.057451956
4866	0.9946623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4867	0.0	0.0	0.0	0.0	0.07922482	0.9185478	0.0	0.0	0.0	0.0
